start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193391304400,20193391305000,2019,339,13,04,-52.41632,33.90222,POINT (-52.41632080078125 33.9022216796875),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-63.89086,-16.97604,POINT (-63.89086151123047 -16.97603988647461),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-51.2421,-20.579098,POINT (-51.24209976196289 -20.57909774780273),SAO PAULO,1575561600
20193391304400,20193391305000,2019,339,13,04,-61.66666,38.854794,POINT (-61.66666030883789 38.85479354858398),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-79.95417,5.2113366,POINT (-79.95417022705078 5.211336612701416),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-54.06124,-4.2456512,POINT (-54.06124114990234 -4.245651245117188),PARA,1575561600
20193391304400,20193391305000,2019,339,13,04,-72.46389,20.982222,POINT (-72.46389007568359 20.98222160339355),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-59.79759,37.841408,POINT (-59.79758834838867 37.84140777587891),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-80.11454,4.9975405,POINT (-80.11454010009766 4.997540473937988),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-58.757294,28.889267,POINT (-58.75729370117188 28.88926696777344),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-60.9731,39.19646,POINT (-60.97309875488281 39.19646072387695),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-69.7983,0.19757843,POINT (-69.79830169677734 0.1975784301757812),AMAZONAS,1575561600
20193391304400,20193391305000,2019,339,13,04,-79.389275,5.9792576,POINT (-79.38927459716797 5.979257583618164),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-59.298492,-6.0011024,POINT (-59.29849243164062 -6.001102447509766),AMAZONAS,1575561600
20193391304400,20193391305000,2019,339,13,04,-72.465385,20.981222,POINT (-72.46538543701172 20.98122215270996),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-61.23958,-7.3205166,POINT (-61.23957824707031 -7.320516586303711),AMAZONAS,1575561600
20193391304400,20193391305000,2019,339,13,04,-59.697468,39.095955,POINT (-59.69746780395508 39.09595489501953),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-67.57679,39.525402,POINT (-67.57678985595703 39.5254020690918),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-53.11026,33.263607,POINT (-53.11026000976562 33.26360702514648),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-56.89279,34.46956,POINT (-56.89279174804688 34.46955871582031),OUTSIDE,1575561600
