start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193391552400,20193391553000,2019,339,15,52,-61.54436,-6.8746567,POINT (-61.54436111450195 -6.874656677246094),AMAZONAS,1575572401
20193391552400,20193391553000,2019,339,15,52,-58.098568,-10.534579,POINT (-58.09856796264648 -10.53457927703857),MATO GROSSO,1575572401
20193391552400,20193391553000,2019,339,15,52,-57.05642,-8.307698,POINT (-57.05641937255859 -8.307698249816895),PARA,1575572401
20193391552400,20193391553000,2019,339,15,52,-54.942272,-14.302154,POINT (-54.9422721862793 -14.30215358734131),MATO GROSSO,1575572401
20193391552400,20193391553000,2019,339,15,52,-56.935265,-20.284399,POINT (-56.93526458740234 -20.28439903259277),MATO GROSSO DO SUL,1575572401
20193391552400,20193391553000,2019,339,15,52,-57.659626,40.161194,POINT (-57.65962600708008 40.16119384765625),OUTSIDE,1575572401
20193391552400,20193391553000,2019,339,15,52,-56.45885,-10.818847,POINT (-56.4588508605957 -10.81884670257568),MATO GROSSO,1575572401
20193391552400,20193391553000,2019,339,15,52,-56.783333,-6.4589214,POINT (-56.78333282470703 -6.458921432495117),PARA,1575572401
20193391552400,20193391553000,2019,339,15,52,-57.290833,-6.5234246,POINT (-57.29083251953125 -6.523424625396729),PARA,1575572401
20193391552400,20193391553000,2019,339,15,52,-57.29991,-8.528775,POINT (-57.29991149902344 -8.528775215148926),PARA,1575572401
20193391552400,20193391553000,2019,339,15,52,-61.632015,-6.9476795,POINT (-61.63201522827148 -6.94767951965332),AMAZONAS,1575572401
20193391552400,20193391553000,2019,339,15,52,-59.209606,-7.6097655,POINT (-59.2096061706543 -7.609765529632568),AMAZONAS,1575572401
20193391552400,20193391553000,2019,339,15,52,-77.321945,-3.9515636,POINT (-77.32194519042969 -3.951563596725464),OUTSIDE,1575572401
